2
Phi=0(deg)

Frequency	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
4400000000	-2.0420352248	-10.564177807986	-17.2285965275981	-11.6185528899438	0.74967153560775	-1.0247574397773
4400000000	-1.9896753473	-12.3748360015075	-18.0818765978833	-13.7339841581849	0.624127169753758	-0.909795789141694
4400000000	-1.9373154697	-14.4412219469057	-18.5279213486802	-16.5896216047	0.447565633921795	-0.801633603989369
4400000000	-1.8849555922	-16.2986240896254	-18.3944856466545	-20.4687101475043	0.26191423507277	-0.713915229233366
4400000000	-1.8325957146	-17.3228505084618	-17.8264978643224	-26.9288183426552	0.113924621412226	-0.691525687032768
4400000000	-1.780235837	-17.0935123951245	-17.106684404105	-42.2814196666691	0.0205347475859079	-2.86702618673019
4400000000	-1.7278759595	-15.7955905829403	-16.4288603163731	-24.470334397056	-0.0267707911737908	2.74713614990565
4400000000	-1.6755160819	-13.95950381241	-15.8329518583148	-18.5140330136149	-0.0454581290706213	2.71247519176401
4400000000	-1.6231562044	-12.0886789695153	-15.302635454593	-14.9044463374806	-0.0527324088887729	2.70068140414319
4400000000	-1.5707963268	-10.4859873835043	-14.820127640339	-12.4831205088092	-0.0620065026441729	2.69601536661521
4400000000	-1.5184364492	-9.26343708355451	-14.3601954838136	-10.8702928496235	-0.0805902723500873	2.6948289935206
4400000000	-1.4660765717	-8.40049466301255	-13.9180211748124	-9.83141332315272	-0.110043159230813	2.69139963562168
4400000000	-1.4137166941	-7.82033404147513	-13.5012928289022	-9.18910572574816	-0.148234766978662	2.67717214766702
4400000000	-1.3613568166	-7.42001562454802	-13.0977283268976	-8.78999058041535	-0.19199135638802	2.64275091583899
4400000000	-1.308996939	-7.10479981793871	-12.6917799062791	-8.50891292257892	-0.240189808290188	2.58107352129373
4400000000	-1.2566370614	-6.8263888341325	-12.2393879756682	-8.2987913036155	-0.293651845025234	2.49283992918245
4400000000	-1.2042771839	-6.5959393102293	-11.6911553703886	-8.2034857955192	-0.354462794300979	2.38765581762445
4400000000	-1.1519173063	-6.47722275672563	-11.0111007000151	-8.36185050475924	-0.423599070407256	2.27834323786925
4400000000	-1.0995574288	-6.52310518139877	-10.1872861336896	-8.96521266560682	-0.49862466290624	2.177796800187
4400000000	-1.0471975512	-6.69321631165714	-9.24152639938121	-10.2205665158999	-0.574419321973726	2.10209280469713
4400000000	-0.9948376736	-6.7992931680047	-8.22380140844246	-12.3332895829425	-0.645150676862525	2.0864533074761
4400000000	-0.9424777961	-6.56220277502126	-7.19431781497899	-15.2443093372175	-0.706316922107211	2.22783200936305
4400000000	-0.8901179185	-5.85054625503573	-6.18808053260838	-17.1128846788258	-0.755838047023303	2.6682584088982
4400000000	-0.837758041	-4.79658381899848	-5.21606030049727	-15.1554009548136	-0.794550930879419	3.08550475345673
4400000000	-0.7853981634	-3.62487108499283	-4.27249726896966	-12.2092600865557	-0.824147418712733	-3.10026925249511
4400000000	-0.7330382858	-2.49428505722474	-3.34315606677935	-10.0012355166104	-0.848303086716751	3.11870832273272
4400000000	-0.6806784083	-1.49023864993666	-2.41950947917691	-8.64301235804011	-0.870610910116913	2.99809279717396
4400000000	-0.6283185307	-0.643188547048886	-1.5078215298286	-8.07786007698197	-0.894290472884624	2.86353669322907
4400000000	-0.5759586532	0.0611961095830083	-0.625670043018055	-8.28683350981566	-0.92069656904254	2.73451910217035
4400000000	-0.5235987756	0.670581917294289	0.205430681148512	-9.26181938292431	-0.949525066003609	2.62882345247042
4400000000	-0.47123889804	1.23717828265569	0.967166046731745	-10.9611370454939	-0.9788485300788	2.5752427164989
4400000000	-0.41887902048	1.79135625611437	1.6493438815154	-13.1340376631302	-1.00548164314897	2.63167427651663
4400000000	-0.36651914292	2.34628624495492	2.26156592980145	-14.7939725373885	-1.02660954450928	2.85755252085164
4400000000	-0.31415926536	2.89451629631736	2.81548076257517	-14.5445607479141	-1.03918225440255	-3.13828476810957
4400000000	-0.2617993878	3.41952586980708	3.32148547354176	-13.0931946445634	-1.04119954792178	-2.98290172488535
4400000000	-0.20943951024	3.92435420176758	3.80824293200346	-11.862671456605	-1.03369554525755	-2.94750167278699
4400000000	-0.15707963268	4.40757491180588	4.2913538446664	-11.3754005567027	-1.01933720637692	-2.95436938717038
4400000000	-0.10471975512	4.85779091623821	4.76074544773348	-11.6987319657283	-1.0013760238582	-2.94412168009622
4400000000	-0.05235987756	5.28183521061168	5.21188835635752	-12.683252514066	-0.984620205234521	-2.86090294743003
4400000000	-4.4408920985E-16	5.66225964568999	5.61167477285183	-13.700644728203	-0.971019300109472	-2.6534297473214
4400000000	0.05235987756	5.99241532889989	5.94482936105634	-13.6344099750778	2.17908438022535	0.780980930829275
4400000000	0.10471975512	6.25601734681431	6.19597174798998	-12.3670021711064	2.18312800615429	1.00444932354759
4400000000	0.15707963268	6.43686940827984	6.35665167606341	-10.938317032443	2.18495071406917	1.10888181831192
4400000000	0.20943951024	6.53233692353178	6.43441621576858	-9.98562911241608	2.1868339112823	1.14753934320491
4400000000	0.2617993878	6.55366534196302	6.4482888515388	-9.64932217936174	2.19154379314932	1.17974324542834
4400000000	0.31415926536	6.52282562941187	6.4212189594668	-9.83649958990394	2.20025958401044	1.25100847841578
4400000000	0.36651914292	6.46749776899882	6.37295154025341	-10.2010905929896	2.21448948475041	1.39447433550769
4400000000	0.41887902048	6.41311757466803	6.31659847784584	-10.1667632156167	2.23217856488749	1.59794541075198
4400000000	0.47123889804	6.38268084103164	6.26733005598215	-9.43250446227607	2.25153340209012	1.78588272847389
4400000000	0.5235987756	6.36506175453517	6.2166578193115	-8.37231785746616	2.26897703791325	1.89445385176777
4400000000	0.5759586532	6.33424633055479	6.14965200988535	-7.47338367646626	2.28262857244298	1.92522280745935
4400000000	0.6283185307	6.2648734656297	6.05311188724337	-6.95994856335559	2.290985275908	1.90783922625923
4400000000	0.6806784083	6.13810217613343	5.91534838052719	-6.87239066361551	2.29424446155366	1.87412864598622
4400000000	0.7330382858	5.94179843183442	5.72381757729368	-7.16039573991669	2.29322798513477	1.85106942015086
4400000000	0.7853981634	5.67221460611582	5.46720293071697	-7.68994516593778	2.28982684776936	1.86034942296422
4400000000	0.837758041	5.34487783551809	5.14886556103966	-8.20777012620835	2.28577819148505	1.91345684483094
4400000000	0.8901179185	4.97656427544504	4.77247037137979	-8.40462582824302	2.2814262278236	1.99759805871428
4400000000	0.9424777961	4.58342975528684	4.34440033575119	-8.12886635325457	2.27850172830212	2.07675576670364
4400000000	0.9948376736	4.18271914116987	3.87856797742362	-7.51541723418434	2.2751197592135	2.12156421905734
4400000000	1.0471975512	3.78541942895682	3.39094318363716	-6.82796039759288	2.27090716828334	2.13048909725486
4400000000	1.0995574288	3.38640858293871	2.88885664612471	-6.2694514500293	2.2648001190987	2.12088725159604
4400000000	1.1519173063	2.9781179638952	2.38234694092499	-5.94341207077919	2.25556851123502	2.1111138382846
4400000000	1.2042771839	2.54939698394232	1.8770347523423	-5.88425779507392	2.24235396887607	2.11209373067571
4400000000	1.2566370614	2.08789958186323	1.36629428663734	-6.062754426603	2.22501240985734	2.1246237305952
4400000000	1.308996939	1.58811817699969	0.838933556210297	-6.41304508895242	2.20351099428844	2.13906617732724
4400000000	1.3613568166	1.04581836586499	0.280648743968784	-6.87141661332018	2.17751669681319	2.13781314856702
4400000000	1.4137166941	0.460068373277482	-0.320946594475033	-7.37583797620988	2.14665389505112	2.10255595213782
4400000000	1.4660765717	-0.164011965132251	-0.971531067939156	-7.86783219050866	2.11023767282902	2.02459694272154
4400000000	1.5184364492	-0.81268398272037	-1.66730142310354	-8.2931133070651	2.06777395751493	1.91284157164035
4400000000	1.5707963268	-1.47789419341392	-2.40077408695936	-8.65755711434213	2.01988042749916	1.79061727817787
4400000000	1.6231562044	-2.16713175469822	-3.16259185647066	-9.05296330672306	1.96771307710853	1.68144102229115
4400000000	1.6755160819	-2.90161471999006	-3.95009732040933	-9.58754502341299	1.91392626791481	1.59611519878573
4400000000	1.7278759595	-3.68940520627111	-4.77121819302856	-10.2554105398769	1.86044480497982	1.52929474667313
4400000000	1.780235837	-4.51308447390556	-5.64622496712158	-10.9023483184746	1.80885227376848	1.46397094983384
4400000000	1.8325957146	-5.31539884367017	-6.59182924716205	-11.2558655630292	1.757949733981	1.38210816442979
4400000000	1.8849555922	-6.01202376579734	-7.62375781829863	-11.0979061521454	1.7048658657906	1.28277655907878
4400000000	1.9373154697	-6.5179120241444	-8.73975707773121	-10.4922806367468	1.64496065383981	1.18730692453649
4400000000	1.9896753473	-6.83333144758119	-9.91055733523942	-9.77772118692	1.57321541440783	1.11707395018157
4400000000	2.0420352248	-7.11739033652322	-11.1005724728725	-9.33335829480378	1.48630773633751	1.07846162117598
4400000000	2.0943951024	-7.59704724501702	-12.2656621075216	-9.41018214174161	1.38434899955041	1.06762949966128
4400000000	2.14675498	-8.44895311466474	-13.3821007909191	-10.1311075348766	1.27129188410947	1.07713762186727
4400000000	2.1991148575	-9.73134975853084	-14.4721362685257	-11.5075556779786	1.15279229230006	1.09570910916206
4400000000	2.2514747351	-11.3691653661403	-15.5821670131928	-13.4386194059459	1.03388312351575	1.10424920076949
4400000000	2.3038346126	-13.1670052803772	-16.7608212633257	-15.6629847485159	0.918644819417186	1.06587903688831
4400000000	2.3561944902	-14.8238160181436	-18.044143231911	-17.633778931145	0.812781614441736	0.936860223151613
4400000000	2.4085543678	-16.0472120891361	-19.4653210370275	-18.6847312453991	0.728852221436336	0.726777955193075
4400000000	2.4609142453	-16.8540090420004	-21.0866176694972	-18.9115375004569	0.692228051921054	0.518358247559039
4400000000	2.5132741229	-17.7503584546545	-23.0153489580107	-19.2839543721036	0.747467031140239	0.344845104821045
4400000000	2.5656340004	-19.3536528139462	-25.1892501472835	-20.6665014406074	0.975585460152442	0.146615513333679
4400000000	2.617993878	-21.5685803315009	-26.4478942572946	-23.2764348123947	1.46427103549242	-0.228143212386677
4400000000	2.6703537556	-21.7501686123615	-24.9104563423459	-24.6154883093392	2.02444741740892	-0.950230410160505
4400000000	2.7227136331	-19.1260983985167	-22.0147380569361	-22.2615652288405	2.38437614400554	-1.52926717292159
4400000000	2.7750735107	-16.7980527717065	-19.4348067989517	-20.2170776821248	2.59151526664884	-1.76006819646334
4400000000	2.8274333882	-15.4364805129976	-17.456894964305	-19.7310327322764	2.72401231210246	-1.84470128776397
4400000000	2.8797932658	-14.752565876973	-16.0231643105626	-20.7101471660217	2.81674117885329	-1.88877201923153
4400000000	2.9321531434	-14.3723779673081	-15.0194496786447	-22.9602164723775	2.88452998653371	-1.97422955384252
4400000000	2.9845130209	-14.0584994203784	-14.3603564414839	-25.7883840680702	2.93379777191925	-2.22792852895848
4400000000	3.0368728985	-13.7222949167958	-13.9419527041281	-26.7920379768647	2.96958523843612	-2.68381007997761
4400000000	3.089232776	-13.3877534000676	-13.6732608433499	-25.3513938548054	2.99656920126436	-3.01319537464882
4400000000	3.1415926536	-13.1055125691369	-13.4666348872585	-24.0861224568306	3.02016077261158	3.10898090127755
