2
Phi=90.0000000000002(deg)

Frequency	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
4400000000	-2.0943951024	-9.72285995088211	-20.9644627669054	-10.0620744151992	1.48353670308466	2.33209462898942
4400000000	-2.0420352248	-9.21205948884434	-21.7050570929519	-9.46383441739953	1.59077906095619	2.45854062446668
4400000000	-1.9896753473	-8.68829774073245	-22.4932019679678	-8.87301045532556	1.71399362375524	2.58240451419605
4400000000	-1.9373154697	-8.14042819461604	-23.2938975231073	-8.27506123084921	1.85363192129367	2.70183286822371
4400000000	-1.8849555922	-7.56247031229871	-24.0781591186401	-7.660442962072	2.00454443441213	2.81502966976452
4400000000	-1.8325957146	-6.96062329705997	-24.8486066854112	-7.03183339983315	2.15855658835419	2.92033301468119
4400000000	-1.780235837	-6.35009329932232	-25.6544136268097	-6.40136923010263	2.30804387204678	3.01792709424481
4400000000	-1.7278759595	-5.74160628900217	-26.5585035049067	-5.7777389519821	2.45036877473704	3.10873816352944
4400000000	-1.6755160819	-5.14640209907256	-27.5977229855841	-5.17117004731793	2.58891644563109	-3.08880845743017
4400000000	-1.6231562044	-4.57000610727066	-28.7525730473144	-4.58661565588278	2.73015466918006	-3.00677210067716
4400000000	-1.5707963268	-4.00914177396096	-29.9157112050758	-4.02030231569382	2.87941674346001	-2.92740373288245
4400000000	-1.5184364492	-3.45843745116071	-30.9269446248527	-3.46622360254479	3.03156098843813	-2.85090674790839
4400000000	-1.4660765717	-2.91149708873151	-31.6579535502362	-2.91729709727523	-3.11720621787355	-2.77841686975149
4400000000	-1.4137166941	-2.36456971981629	-32.1441479732398	-2.36914118102573	-3.02935754737791	-2.7116711570482
4400000000	-1.3613568166	-1.82247031141167	-32.5632468225969	-1.82613375762501	-3.01059901476961	-2.65255718007204
4400000000	-1.308996939	-1.29023946243664	-33.1007855091762	-1.29310280207711	-3.07506957940696	-2.6018896566597
4400000000	-1.2566370614	-0.775217637295601	-33.7921441712068	-0.777386340337128	3.044699377779	-2.56029341966629
4400000000	-1.2042771839	-0.285524472998868	-34.3550802450341	-0.287226293779153	2.76767903353111	-2.52658199308132
4400000000	-1.1519173063	0.173263827125608	-34.1782921365114	0.171669018951664	2.40577353011479	-2.49928766956432
4400000000	-1.0995574288	0.600189745814411	-32.9966316572879	0.598292179134242	2.06180426595758	-2.47654613314124
4400000000	-1.0471975512	0.99475078278905	-31.3528908029749	0.992220630545516	1.81328346448885	-2.45640291642821
4400000000	-0.9948376736	1.3598908685338	-29.8281755458642	1.35658608590989	1.65871105020246	-2.437577636691
4400000000	-0.9424777961	1.7013749065929	-28.6218896036832	1.69734161603944	1.57149114589517	-2.41928082776979
4400000000	-0.8901179185	2.02488535091126	-27.7306252172662	2.02028847184933	1.52967888531926	-2.40176789416528
4400000000	-0.837758041	2.33535033446972	-27.0515391580358	2.33034600892101	1.51705920785137	-2.38572177095616
4400000000	-0.7853981634	2.63861750408705	-26.454673737803	2.63326295521212	1.51945201934208	-2.37206948820749
4400000000	-0.7330382858	2.93595388572729	-25.8216345194528	2.9301687347655	1.52294638255867	-2.36204827879814
4400000000	-0.6806784083	3.23118128669485	-25.0853351430472	3.22477726447527	1.51574409711067	-2.35619449019234
4400000000	-0.6283185307	3.51551487068543	-24.2376027092442	3.50822303129639	1.49145343879881	-2.35525020340974
4400000000	-0.5759586532	3.79118867902012	-23.3208919089423	3.7827359134917	1.45003729463433	-2.35893922254956
4400000000	-0.5235987756	4.05130596087296	-22.4086777796685	4.04148221697876	1.39545144786977	-2.36596327357686
4400000000	-0.47123889804	4.29756778591861	-21.581486786773	4.28633621997538	1.33207358345177	-2.37691691208483
4400000000	-0.41887902048	4.51319634520196	-20.9072156935483	4.50071195951274	1.26231560151655	-2.39031525018008
4400000000	-0.36651914292	4.70502341528669	-20.4340812272052	4.69170232624487	1.18574150956997	-2.40730505395026
4400000000	-0.31415926536	4.86474597432926	-20.1793785317018	4.85112988200671	1.09956999242301	-2.42663735204592
4400000000	-0.2617993878	4.99598035548534	-20.1290848754898	4.98261606732667	0.998952681543276	-2.44916300903215
4400000000	-0.20943951024	5.09917663755534	-20.2323113119542	5.08643361324076	0.878714505995215	-2.47537324422266
4400000000	-0.15707963268	5.17731049512325	-20.3983651958495	5.16526516048912	0.734962874835107	-2.50460215684303
4400000000	-0.10471975512	5.2351320438716	-20.5029069936442	5.22352930775266	0.568899081406678	-2.53778109050265
4400000000	-0.05235987756	5.26891067511191	-20.4304776078391	5.25720407775118	0.388858054294598	-2.57247258866618
4400000000	-4.4408920985E-16	5.2814325906514	-20.1290123978254	5.26891947905402	0.209080108185645	-2.60884028063417
4400000000	0.05235987756	5.25854104136519	-19.6265706851643	5.24441634300057	-3.09937422651493	0.496711198756518
4400000000	0.10471975512	5.19949831856073	-19.0060508951847	5.1829766002261	3.03606682506585	0.461677653410706
4400000000	0.15707963268	5.08262462305275	-18.342226737992	5.06284181486525	2.9065136650451	0.428836055816021
4400000000	0.20943951024	4.90934613636441	-17.6860932121495	4.88538884634735	2.79132272459551	0.397701541252647
4400000000	0.2617993878	4.66074256671085	-17.0599280547345	4.63142131630715	2.68642509125726	0.36846703640825
4400000000	0.31415926536	4.34748265483727	-16.4755547097631	4.31140125354486	2.58882866586608	0.339461447813913
4400000000	0.36651914292	3.9666444483267	-15.934879746829	3.92199020951519	2.49761559888989	0.309690817332879
4400000000	0.41887902048	3.5263206196436	-15.4470477401536	3.4709585088272	2.41190199155698	0.277968057381364
4400000000	0.47123889804	3.03096596917304	-15.0315708117222	2.96258342192595	2.33184800439893	0.243426672650234
4400000000	0.5235987756	2.50638577970085	-14.7000891573258	2.42295977599306	2.25537913688126	0.205259599294605
4400000000	0.5759586532	1.94551750647709	-14.4551120342268	1.84488383331942	2.18165209388327	0.164244686807134
4400000000	0.6283185307	1.35230154050367	-14.3050625920055	1.23262249727094	2.10805542201534	0.121341496700088
4400000000	0.6806784083	0.730350462318248	-14.236493776484	0.589709128292845	2.03292379508672	0.0779579008108999
4400000000	0.7330382858	0.0549823977514044	-14.2326261906967	-0.109926003713995	1.95488750042046	0.0355545282701455
4400000000	0.7853981634	-0.688780263247313	-14.2750906693276	-0.883244709895702	1.87379846464224	-0.00514774596040109
4400000000	0.837758041	-1.51801736123912	-14.3331485261544	-1.75130038461706	1.79056111930867	-0.0442644792489824
4400000000	0.8901179185	-2.44372007343552	-14.3981827853	-2.72985184465494	1.70780335411233	-0.0829365492063176
4400000000	0.9424777961	-3.46746679419577	-14.4565273391582	-3.82785716020397	1.62803532131256	-0.123310429365732
4400000000	0.9948376736	-4.57427614741787	-14.5201899885417	-5.03790241703032	1.55366654955043	-0.168108430111864
4400000000	1.0471975512	-5.73202747593669	-14.6062988046732	-6.33479080724059	1.48567350312004	-0.220130933136414
4400000000	1.0995574288	-6.89662495278177	-14.7232826453812	-7.6794644180084	1.42363016247895	-0.281624999235341
4400000000	1.1519173063	-8.01488827241606	-14.8811832141439	-9.01539547053918	1.36573128796815	-0.352558133297729
4400000000	1.2042771839	-9.05039751868036	-15.0812767442942	-10.2963638469063	1.30968203712085	-0.429985366121716
4400000000	1.2566370614	-9.9854064723726	-15.3109651439583	-11.4936038035449	1.2533217711085	-0.508338745968432
4400000000	1.308996939	-10.8349297916957	-15.5548628805572	-12.6217109698069	1.19529903553177	-0.582309390240008
4400000000	1.3613568166	-11.6269305054312	-15.7865834773242	-13.7292759615912	1.1357312472961	-0.648942174414019
4400000000	1.4137166941	-12.3858485944483	-15.9921556705309	-14.8721517812679	1.07590712323614	-0.710489474683721
4400000000	1.4660765717	-13.11771206342	-16.1580184117647	-16.0982115275367	1.01858569990229	-0.772763456696237
4400000000	1.5184364492	-13.8055045391019	-16.2880659672014	-17.4166589789864	0.965734298589443	-0.848305105838379
4400000000	1.5707963268	-14.398767124819	-16.374812149226	-18.7692661939471	0.920338441858637	-0.950244171275927
4400000000	1.6231562044	-14.849687205256	-16.4294754469756	-20.0075177128163	0.882492050602368	-1.08987046605498
4400000000	1.6755160819	-15.114898975728	-16.4434986478585	-20.9061784101751	0.852590975727172	-1.2656137991934
4400000000	1.7278759595	-15.1919512427257	-16.4141096607134	-21.2952775379442	0.828930362906854	-1.45507170052623
4400000000	1.780235837	-15.1137475648704	-16.3343958464209	-21.2217237316407	0.811366350609005	-1.62733044012867
4400000000	1.8325957146	-14.9329180589251	-16.196887011285	-20.9100646810878	0.796807983171079	-1.76671098699125
4400000000	1.8849555922	-14.7150264897209	-16.016979406842	-20.5816426453902	0.784951136158562	-1.87709378111107
4400000000	1.9373154697	-14.5008950776129	-15.8017819338897	-20.3705623172899	0.775367972079596	-1.97050837426924
4400000000	1.9896753473	-14.3297901841973	-15.5839267454343	-20.3361735934145	0.767960543540191	-2.05954909956079
4400000000	2.0420352248	-14.2090571145892	-15.3749868225671	-20.4901070731561	0.762976672252126	-2.15401568190861
4400000000	2.0943951024	-14.1537801217594	-15.2067624176791	-20.8232712239697	0.761370202032053	-2.26097375960336
4400000000	2.14675498	-14.1666835451573	-15.0946607528293	-21.324883424545	0.763286769634131	-2.38617890901754
4400000000	2.1991148575	-14.2374287077037	-15.0366133902275	-21.9822666580749	0.770223609388359	-2.5359923686549
4400000000	2.2514747351	-14.353336458239	-15.0271794187949	-22.7781586266572	0.782605988762919	-2.72044639965632
4400000000	2.3038346126	-14.5062274699379	-15.071253967691	-23.6428331466564	0.801435280780267	-2.95556261370137
4400000000	2.3561944902	-14.6598665008396	-15.1526167346538	-24.3554871149374	0.826282618072991	3.02298012029736
4400000000	2.4085543678	-14.7898741806271	-15.2830792491313	-24.4817109903651	0.856939779088721	2.65201965464577
4400000000	2.4609142453	-14.8689207313557	-15.4834786356778	-23.6647917974283	0.892805628137805	2.26906850213897
4400000000	2.5132741229	-14.8724414447774	-15.7853046035584	-22.0946673253979	0.93177645654842	1.94376343620073
4400000000	2.5656340004	-14.8005443985989	-16.2565062581225	-20.2545496504261	0.971943000912577	1.69696499600767
4400000000	2.617993878	-14.6419024934774	-16.970941633677	-18.4605789827166	1.01107513914237	1.51424594742613
4400000000	2.6703537556	-14.3750253704587	-18.0341246950003	-16.8209720618857	1.04562642737036	1.37714097391761
4400000000	2.7227136331	-13.97500055675	-19.5949504690487	-15.3665950430167	1.07004803230898	1.27349631129663
4400000000	2.7750735107	-13.4135508255261	-21.895215970793	-14.0779256094941	1.07170770292811	1.19714520356224
4400000000	2.8274333882	-12.7178601917136	-25.3927037749476	-12.9590184111677	1.01365640378093	1.14449629838027
4400000000	2.8797932658	-11.9393566824542	-31.0303827351367	-11.9932298585714	0.730988982339594	1.11390897773315
4400000000	2.9321531434	-11.166736122843	-34.8568485771584	-11.1853442703921	-0.445984049642622	1.10342041605451
4400000000	2.9845130209	-10.4844757076318	-29.1684133280046	-10.543679204794	-1.14481094159661	1.11031040554267
4400000000	3.0368728985	-9.95131673733132	-25.5450788718564	-10.0727862864497	-1.29936297685973	1.13139503523671
4400000000	3.089232776	-9.61475909608541	-23.6743094957659	-9.78873905716536	-1.35307118300519	1.16266253533405
4400000000	3.1415926536	-9.50952528787063	-22.9081103571174	-9.71278396838164	-1.39461817798995	1.20045947580462
