2
Phi=90.0000000000002(deg)

Frequency	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
4400000000	-1.9373154697	-9.3626596889284	-26.2898951255829	-9.45168312149424	-0.133853440937311	2.97552640195297
4400000000	-1.8849555922	-8.70852717218709	-25.5391268161447	-8.79957482968376	-0.124617850422929	3.07133300948301
4400000000	-1.8325957146	-8.04751165273238	-25.1109482265657	-8.13375902775739	-0.147197794853802	-3.13065431434793
4400000000	-1.780235837	-7.41696934175685	-24.9327502135063	-7.49460878512841	-0.186356036024448	-3.06133271929
4400000000	-1.7278759595	-6.81681364496182	-24.878659564319	-6.8852071572606	-0.228730996909358	-3.0000549122132
4400000000	-1.6755160819	-6.22417149184397	-24.7984227755026	-6.28489992362544	-0.26402718920914	-2.94423752882137
4400000000	-1.6231562044	-5.60571576107891	-24.5583964686204	-5.6613439190864	-0.288607614853538	-2.89382148166474
4400000000	-1.5707963268	-4.93489930620113	-24.0965837090521	-4.9878977476485	-0.307559920598729	-2.85090126922235
4400000000	-1.5184364492	-4.21064985451249	-23.4433433285139	-4.26278361402656	-0.332374449530036	-2.81860230232864
4400000000	-1.4660765717	-3.45120248436448	-22.7037516672221	-3.50309700869203	-0.374270084182763	-2.7995352758306
4400000000	-1.4137166941	-2.68854111374046	-21.9880017494324	-2.73987479428055	-0.439300584702235	-2.79382888772481
4400000000	-1.3613568166	-1.95642825007765	-21.3635579758638	-2.00649765198114	-0.527577568703732	-2.79972128433427
4400000000	-1.308996939	-1.28226685593732	-20.8450820224647	-1.3305633249364	-0.635433034404047	-2.81457142447357
4400000000	-1.2566370614	-0.682124357456148	-20.4120168493085	-0.728588314018345	-0.755661363854434	-2.83514614932975
4400000000	-1.2042771839	-0.157776919975862	-20.032424563176	-0.202709799779915	-0.879579389065528	-2.85869522886434
4400000000	-1.1519173063	0.297893756601227	-19.6827228305738	0.254049468514801	-0.998972243089466	-2.88321110411462
4400000000	-1.0995574288	0.706721136972687	-19.348987992535	0.66363217168613	-1.10872541454987	-2.90766922294816
4400000000	-1.0471975512	1.07969150081723	-19.0251861953478	1.03709000233823	-1.20813393357084	-2.93131748847923
4400000000	-0.9948376736	1.45425993283681	-18.6872560714507	1.41201806706449	-1.30075147579767	-2.95453212616603
4400000000	-0.9424777961	1.82993362028557	-18.3195503125034	1.78776956099694	-1.39150301799845	-2.97732716720996
4400000000	-0.8901179185	2.22567729829795	-17.9117368961472	2.18339532228927	-1.48403755312603	-3.00043251852799
4400000000	-0.837758041	2.63206850538421	-17.4446374004508	2.58918838830273	-1.57927600432047	-3.02412400651568
4400000000	-0.7853981634	3.03504349535914	-16.9319911332601	2.99106117795305	-1.67444893841413	-3.04869356674897
4400000000	-0.7330382858	3.42303935506265	-16.4067942191248	3.37763797594678	-1.76482035525259	-3.07464123923644
4400000000	-0.6806784083	3.78151004782162	-15.8996611176119	3.73451905445401	-1.84594320585544	-3.10233548901154
4400000000	-0.6283185307	4.10393726779117	-15.4554503863705	4.05560245452293	-1.91580547518748	-3.1321321207974
4400000000	-0.5759586532	4.38529534552476	-15.0973663764104	4.33609412485456	-1.97464271322186	3.118973561045
4400000000	-0.5235987756	4.63660884193246	-14.8273599311963	4.58719418047154	-2.02507537360618	3.08471961653285
4400000000	-0.47123889804	4.86736018667846	-14.6365127507938	4.81840003831534	-2.07111145653935	3.04883766306158
4400000000	-0.41887902048	5.09013153988821	-14.5117566489589	5.04227003277306	-2.11741537566126	3.01212896935625
4400000000	-0.36651914292	5.31512270854983	-14.4404591900506	5.26893424691684	-2.16830434747333	2.97563730789087
4400000000	-0.31415926536	5.54121426475857	-14.4233438769939	5.49720673253151	-2.22671654235504	2.94023944068193
4400000000	-0.2617993878	5.76695915735768	-14.4698035439045	5.72563800154804	-2.29405570072391	2.90639976427743
4400000000	-0.20943951024	5.98265235509656	-14.5871475310097	5.94439492530207	-2.37098294558832	2.87405323947184
4400000000	-0.15707963268	6.17120305219938	-14.798591907102	6.13632537675078	-2.45621107633012	2.84276362675954
4400000000	-0.10471975512	6.31739298426118	-15.1112942639574	6.28602525876307	-2.54971961123325	2.8118982120698
4400000000	-0.05235987756	6.4136664894775	-15.5139709467705	6.38571419694831	-2.65174061339791	2.78138552517897
4400000000	-4.4408920985E-16	6.43897906761758	-15.9793650138709	6.41402179233766	-2.76272270666061	2.75092582817343
4400000000	0.05235987756	6.3889305490393	-16.4654425953954	6.3663634954122	0.259251643868122	-0.420400190636897
4400000000	0.10471975512	6.25930038163513	-16.9031666455924	6.23828254187059	0.131718785163213	-0.448425561765067
4400000000	0.15707963268	6.04747434246722	-17.2276298200476	6.0269958767228	-0.000588081327554882	-0.47379205899634
4400000000	0.20943951024	5.76217136675215	-17.4065157162169	5.74118368042897	-0.133262379212466	-0.495242304020153
4400000000	0.2617993878	5.40718418417853	-17.4330437811446	5.38454331651011	-0.261944544138635	-0.512459794927562
4400000000	0.31415926536	4.99978849227472	-17.3356023058904	4.974348521439	-0.384059051277979	-0.525281307023926
4400000000	0.36651914292	4.56546988242569	-17.1481033394787	4.53610051246269	-0.497984637900814	-0.534112104464974
4400000000	0.41887902048	4.11221676480242	-16.9170709787434	4.07781549566028	-0.603717484995839	-0.540741229877912
4400000000	0.47123889804	3.65487714654818	-16.6641839914498	3.61433528242359	-0.69995319360359	-0.546810888256788
4400000000	0.5235987756	3.20045613710227	-16.4101459391846	3.15269109477925	-0.785398163397448	-0.553423133877253
4400000000	0.5759586532	2.74521354040792	-16.181954713178	2.68925551475583	-0.858815535137207	-0.560994799775707
4400000000	0.6283185307	2.26710398450862	-15.9896579286275	2.20173488910882	-0.918497421399539	-0.569705399212333
4400000000	0.6806784083	1.75397441580756	-15.842637576175	1.67777927090332	-0.965349635169627	-0.578034029426203
4400000000	0.7330382858	1.18825201815807	-15.7437356855392	1.09932694980636	-1.00048212056548	-0.584679057622603
4400000000	0.7853981634	0.559600262276747	-15.7073201031092	0.455782219709118	-1.02493641148299	-0.58847631265472
4400000000	0.837758041	-0.136095168544802	-15.7210597555439	-0.257814513274769	-1.0419038142846	-0.589516844840434
4400000000	0.8901179185	-0.895260629163538	-15.7971103936641	-1.03805780906429	-1.05215480737703	-0.589065302403632
4400000000	0.9424777961	-1.70714737580301	-15.919313959677	-1.87500201688666	-1.05809358221958	-0.589792310808983
4400000000	0.9948376736	-2.55901961893058	-16.0919680957589	-2.75594353100941	-1.05996305298478	-0.595468562646716
4400000000	1.0471975512	-3.43648798233388	-16.2958011514982	-3.66734589198303	-1.05960171951041	-0.609876230135743
4400000000	1.0995574288	-4.32302754079591	-16.535528192967	-4.59213142412822	-1.05736866922674	-0.63583192292569
4400000000	1.1519173063	-5.19621937015443	-16.7943312989216	-5.50771712274126	-1.05610949179743	-0.674387616560312
4400000000	1.2042771839	-6.02658491485266	-17.0595056800005	-6.38320108963139	-1.05880292605877	-0.723577202911308
4400000000	1.2566370614	-6.77977006058836	-17.3273129155658	-7.18055865594808	-1.06808194283238	-0.779741200951741
4400000000	1.308996939	-7.42236829686131	-17.5939159934644	-7.86129399259523	-1.08572173069127	-0.837338102830326
4400000000	1.3613568166	-7.92491624555481	-17.8395126742498	-8.39208494319623	-1.11237970757037	-0.89207444852991
4400000000	1.4137166941	-8.27546839816573	-18.0536264116393	-8.75840674082653	-1.1460473868227	-0.942262026226234
4400000000	1.4660765717	-8.48355760805794	-18.2149974677881	-8.97202407862894	-1.18310790309891	-0.989027084932647
4400000000	1.5184364492	-8.5721761853454	-18.3185675233375	-9.05886621564334	-1.21837159350024	-1.03538919391026
4400000000	1.5707963268	-8.58495176913261	-18.3616780940292	-9.06805853681062	-1.24744837149963	-1.08491604112891
4400000000	1.6231562044	-8.56185352671941	-18.3294437253875	-9.04603653861997	-1.26819691957961	-1.13870517599363
4400000000	1.6755160819	-8.53873738418344	-18.2350161861569	-9.03140854540526	-1.28035573652139	-1.19606780323502
4400000000	1.7278759595	-8.5284323446283	-18.0735878419124	-9.03961638940761	-1.28593837456515	-1.25379101388751
4400000000	1.780235837	-8.53478307178849	-17.8571526863003	-9.0746160920427	-1.28809613807536	-1.30689787151099
4400000000	1.8325957146	-8.54727869105345	-17.6092390580294	-9.12277902565104	-1.28923177347829	-1.35077866999099
4400000000	1.8849555922	-8.5492305621929	-17.345156195269	-9.16378017191121	-1.29175801086337	-1.38201862112187
4400000000	1.9373154697	-8.53008125081058	-17.0884125146155	-9.18191251420805	-1.29660305778603	-1.39993201996581
4400000000	1.9896753473	-8.49056049862499	-16.8526781647546	-9.17501724654846	-1.30434282351414	-1.40733071172386
4400000000	2.0420352248	-8.44171088785674	-16.6491050514815	-9.15313864461732	-1.31523063880556	-1.4097221183468
4400000000	2.0943951024	-8.41181071210535	-16.48073609706	-9.14835457184291	-1.32918182254936	-1.41352821944937
4400000000	2.14675498	-8.4320534332052	-16.3328479276218	-9.20039765565248	-1.34620385252497	-1.42415966189009
4400000000	2.1991148575	-8.52861287215793	-16.2006180542484	-9.34266208642463	-1.36491630625265	-1.44516130501935
4400000000	2.2514747351	-8.71061261057978	-16.0570304487862	-9.59493048627699	-1.38355225987354	-1.47803511439613
4400000000	2.3038346126	-8.97464558859898	-15.8977120927556	-9.96056508088934	-1.39877913265592	-1.52274006766333
4400000000	2.3561944902	-9.31115934863119	-15.7247630398633	-10.4370700209684	-1.40691386582965	-1.57855473447633
4400000000	2.4085543678	-9.70564984676768	-15.562027271654	-11.0111876145407	-1.40499670412203	-1.64504504890596
4400000000	2.4609142453	-10.1622237882436	-15.4419763370397	-11.6895829703947	-1.39162024044919	-1.72346609863774
4400000000	2.5132741229	-10.6807361055724	-15.4006047094322	-12.4675501044252	-1.3670487862217	-1.81781289213421
4400000000	2.5656340004	-11.2745683715343	-15.4819511732698	-13.3474559738237	-1.33311270012858	-1.93610761728806
4400000000	2.617993878	-11.9294462137093	-15.7294837668545	-14.2717609268755	-1.29222783252507	-2.08890978112166
4400000000	2.6703537556	-12.5989745657483	-16.1787080499578	-15.1059225706743	-1.24713123646707	-2.2844855341754
4400000000	2.7227136331	-13.1895690672255	-16.8593126104653	-15.6274829999062	-1.19992667824177	-2.51596060417172
4400000000	2.7750735107	-13.5984759365726	-17.8109425774027	-15.6682565996721	-1.15116730425235	-2.75166940322045
4400000000	2.8274333882	-13.7663183465627	-19.029738409105	-15.300579527827	-1.10190939445987	-2.95196055835186
4400000000	2.8797932658	-13.7392826161815	-20.5241739846772	-14.761130473321	-1.05016143220934	-3.09644810083223
4400000000	2.9321531434	-13.6237954682044	-22.2674649214892	-14.2619636026681	-0.992984223923028	3.09631338517398
4400000000	2.9845130209	-13.5078865720536	-24.2131407437561	-13.8937273383414	-0.924241593993933	3.04808198342081
4400000000	3.0368728985	-13.4362983170226	-26.2842532545288	-13.6677771876066	-0.832648432604512	3.02930004556234
4400000000	3.089232776	-13.4295903011498	-28.3630977006778	-13.571333243269	-0.698058183516651	3.02929703098231
4400000000	3.1415926536	-13.4973206650907	-30.2029641779378	-13.591054900749	-0.491880510660285	3.0415909659234
